https://www.nbcnews.com/pop-culture/awards/three-billboards-biggest-winner-female-flavored-sag-awards-n839731,200,,
https://www.nbcnews.com/health/health-care/insurance-brokers-pick-obamacare-sign-slack-n819321,200,,
https://www.nbcnews.com/storyline/2018-state-of-the-union-address/meet-rep-joe-kennedy-iii-democrat-rebutting-trump-s-state-n842866,200,,
https://www.nbcnews.com/news/amp/ncna705316,200,,
https://www.nbcnews.com/video/supreme-court-hearing-arguments-on-ohio-s-voter-purging-1134066755730,200,,
https://www.nbcnews.com/video/senate-republicans-weigh-in-on-health-care-bill-973887043505,200,,
http://www.nbcnews.com/nightly-news/infographic-high-cost-child-care-u-s-n136316,301,,
http://www.nbcnews.com/politics/2016-election/comparing-trump-clinton-s-child-care-plans-n647711,301,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/oklahoma-sues-opioid-drugmakers-fraudulent-marketing-campaigns-n778651,200,,
https://www.nbcnews.com/card/fact-check-trump-s-right-isis-did-lose-almost-all-n843111,200,,
http://www.nbcnews.com/business/personal-finance/having-kid-itll-now-cost-you-much-raise-child-n183056,301,,
https://www.nbcnews.com/slideshow/catrinas-n813331,200,,
https://www.nbcnews.com/politics/supreme-court/supreme-court-hears-why-baker-refused-make-wedding-cake-gay-n826706,200,,
https://www.nbcnews.com/politics/2016-election/amp/trump-fine-sending-american-citizens-guantanamo-bay-n628861,200,,
https://www.nbcnews.com/pop-culture/awards/who-won-golden-globes-list-all-winners-n835526,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/cvs-limit-opioid-prescriptions-7-day-supply-n803486,200,,
https://www.nbcnews.com/card/most-used-words-state-union-immigration-terror-north-korea-n843161,200,,
https://www.nbcnews.com/news/amp/ncna845716,200,,
https://www.nbcnews.com/news/us-news/el-chapo-s-lawyer-warns-kingpin-mental-state-imperiled-jail-n817221,200,,
https://www.nbcnews.com/health/health-news/vomit-machine-shows-why-norovirus-spreads-so-fast-n412721,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/two-staffers-pennsylvania-rehab-house-die-drug-overdoses-n764656,200,,
http://www.nbcnews.com/news/us-news/cruise-ship-hit-norovirus-outbreak-docks-los-angeles-n249566,301,,
https://www.nbcnews.com/video/ellen-degeneres-sheds-tears-of-joy-while-accepting-medal-of-freedom-816134211837,200,,
https://www.nbcnews.com/card/trump-s-state-union-clocked-third-longest-modern-history-n843121,200,,
https://www.nbcnews.com/news/us-news/supreme-court-prepared-narrow-police-ability-track-cell-phone-users-n825001,200,,
http://www.nbcnews.com/health/norovirus-why-washing-your-hands-isnt-enough-1C8143996,301,,
https://www.nbcnews.com/politics/immigration/see-all-8-prototypes-trump-s-big-beautiful-border-wall-n813346,200,,
https://www.nbcnews.com/feature/nbc-out/delegate-elect-danica-roem-attends-amas-demi-lovato-n822496,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/ohio-limits-opioid-prescriptions-just-seven-days-n740531,200,,
https://www.nbcnews.com/news/us-news/supreme-court-take-religious-objection-california-abortion-notices-n820271,200,,
https://www.nbcnews.com/card/trump-s-applauding-prompts-massive-criticism-viewers-twitter-n843041,200,,
http://www.nbcnews.com/science/elementary-my-dear-fluffy-cat-dna-solves-another-homicide-6C10913900,301,,
https://www.nbcnews.com/better/amp/ncna806011,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/tragedy-ohio-18-month-old-boy-dies-suspected-opioid-overdose-n768451,200,,
https://www.nbcnews.com/video/award-winning-playwright-moises-kaufman-on-growing-up-gay-in-orthodox-jewish-venezuelan-home-793988163561,200,,
https://www.nbcnews.com/health/norovirus-why-washing-your-hands-isnt-enough-1C8143996,200,,
https://www.nbcnews.com/card/s-wrap-here-are-highlights-tonight-s-state-union-n843191,200,,
https://www.nbcnews.com/news/amp/ncna750986,200,,
https://www.nbcnews.com/better/video/we-escaped-the-city-for-farm-sanctuary-1027599427574,200,,
https://www.nbcnews.com/nightly-news/video/looking-ahead-to-momentous-supreme-court-term-1059343427652,200,,
http://www.nbcnews.com/health/health-news/norovirus-think-restaurants-not-cruise-ships-cdc-says-n121401,301,,
http://www.nbcnews.com/health/health-news/health-experts-anxious-see-fda-rules-e-cigarettes-n86836,301,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/senate-health-care-bill-no-fix-opioid-epidemic-experts-say-n782721,200,,
https://www.nbcnews.com/news/us-news/supreme-court-considers-religious-objections-serving-gay-customers-n825781,200,,
https://www.nbcnews.com/card/fact-check-has-u-s-released-terrorists-only-meet-them-n843116,200,,
http://www.nbcnews.com/id/21566038/ns/technology_and_science-science/t/scientists-publish-outline-cats-genetic-code/,200,,
https://www.nbcnews.com/news/us-news/golden-globes-2018-live-updates-winners-speeches-red-carpet-moments-n835136,200,,
http://www.nbcnews.com/science/dna-traces-ancient-roots-american-dogs-asia-6C10588098,301,,
https://www.nbcnews.com/news/us-news/supreme-court-determine-whether-police-can-track-you-your-cell-n823626,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/doctors-top-medical-schools-prescribe-fewer-opioid-painkillers-n792911,200,,
https://www.nbcnews.com/news/us-news/amp/judge-temporarily-blocks-new-trump-rules-birth-control-n830236,200,,
http://www.nbcnews.com/health/health-news/fda-proposes-limits-e-cigarettes-cigars-chewing-tobacco-n568601,301,,
https://www.nbcnews.com/health/health-news/air-pollution-kills-7-million-year-who-says-n60741,200,,
https://www.nbcnews.com/video/-moonlight-director-barry-jenkins-i-m-speechless-after-wild-best-picture-moment-885540419687,200,,
https://www.nbcnews.com/card/trump-talks-unity-sows-division-state-union-n843186,200,,
https://www.nbcnews.com/politics/supreme-court/juror-s-racist-comments-give-death-row-inmate-another-chance-n835706,200,,
https://www.nbcnews.com/news/nbcblk/rebirth-soul-r-b-soulstress-syleena-johnson-talks-new-music-n819546,200,,
https://www.nbcnews.com/health/health-news/first-e-cigarette-rules-proposed-fda-n87916,200,,
https://www.nbcnews.com/nightly-news/video/one-nation-overdosed-utah-s-children-at-center-of-opioid-crisis-1059289155953,200,,
http://www.nbcnews.com/health/health-news/e-cigarettes-deliver-harmful-chemicals-report-finds-n476151,301,,
https://www.nbcnews.com/news/amp/ncna826811,200,,
https://www.nbcnews.com/card/fact-check-can-immigrants-bring-unlimited-distant-relatives-n843081,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/pennsylvania-mom-charged-after-overdosing-heroin-while-pregnant-n778171,200,,
https://www.nbcnews.com/politics/supreme-court/supreme-court-stays-out-texas-gay-marriage-battle-n826381,200,,
https://www.nbcnews.com/news/amp/ncna842456,200,,
https://www.nbcnews.com/health/health-news/e-cigarettes-aren-t-safe-remain-dangerous-children-surgeon-general-n693576,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/teen-drug-overdoses-doubled-1999-2015-cdc-reveals-n793006,200,,
https://www.nbcnews.com/health/air-pollution-causes-lung-cancer-worsens-heart-failure-studies-find-6C10584685,200,,
https://www.nbcnews.com/video/stars-icons-honored-at-obama-s-final-medal-of-freedom-ceremony-815485507949,200,,
https://www.nbcnews.com/video/in-democratic-response-kennedy-addresses-dreamers-in-spanish-and-english-1149994051810,200,,
https://www.nbcnews.com/video/arnold-schwarzenegger-gerrymandering-scotus-speech-1060904515577,200,,
http://www.nbcnews.com/health/kids-health/teens-who-try-e-cigs-try-smoking-too-study-finds-n411871,301,,
https://www.nbcnews.com/health/health-news/pollution-kills-even-stricter-air-standards-study-finds-n427726,200,,
https://www.nbcnews.com/politics/politics-news/amp/treasury-department-releases-analysis-gop-tax-plan-it-s-only-n828581,200,,
https://www.nbcnews.com/video/colombian-president-wins-nobel-peace-prize-781121091519,200,,
http://www.nbcnews.com/health/kids-health/e-cigarette-ads-target-millions-kids-cdc-says-n490601,301,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/can-commissioner-scott-gottlieb-undo-fda-missteps-opioid-crisis-n838636,200,,
https://www.nbcnews.com/nightly-news/video/supreme-court-prepared-to-narrow-police-ability-to-track-cellphone-users-1106355267818,200,,
http://www.nbcnews.com/health/health-news/what-s-so-bad-about-e-cigarettes-n89366,301,,
https://www.nbcnews.com/storyline/2018-state-of-the-union-address/read-trump-s-state-union-address-n843016,200,,
https://www.nbcnews.com/health/health-news/4-10-americans-breathe-unhealthy-polluted-air-are-you-n349881,200,,
https://www.nbcnews.com/pop-culture/movies/oscar-nominations-2018-complete-list-academy-awards-nominations-n840166,200,,
https://www.nbcnews.com/health/health-news/fewer-teens-are-vaping-smoking-cdc-survey-finds-n772916,200,,
https://www.nbcnews.com/politics/politics-news/senate-passes-republican-backed-tax-bill-along-party-lines-n825591,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/fatal-heroin-fentanyl-overdoses-rise-cleveland-area-n770481,200,,
https://www.nbcnews.com/news/mexico/amp/two-killed-mexico-helicopter-crash-interior-minister-survives-n848891,200,,
https://www.nbcnews.com/storyline/2018-state-of-the-union-address/ruth-bader-ginsburg-skipping-trump-s-state-union-address-n842566,200,,
https://www.nbcnews.com/news/us-news/trump-s-lawyer-michael-cohen-says-he-paid-stormy-daniels-n847866,200,,
https://www.nbcnews.com/politics/first-read/republicans-are-breaking-four-big-promises-senate-tax-bill-n825546,200,,
https://www.nbcnews.com/card/partisan-reactions-pour-after-speech-n843151,200,,
https://www.nbcnews.com/pop-culture/tv/read-oprah-winfrey-s-full-golden-globes-speech-n835626,200,,
http://www.nbcnews.com/politics/elections/top-trump-house-ally-rep-kevin-cramer-tells-friends-he-n847731,301,,
http://www.nbcnews.com/politics/congress/winners-losers-senate-tax-bill-n827856,301,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/opioid-epidemic-trump-set-commission-addiction-crisis-sources-say-n739861,200,,
https://www.nbcnews.com/video/scotus-hears-case-of-gay-couple-denied-wedding-cake-by-colorado-baker-1110241347932,200,,
https://www.nbcnews.com/news/amp/ncna840256,200,,
https://www.nbcnews.com/card/fact-check-trump-touts-gop-tax-cuts-biggest-u-s-n842961,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/500-million-opium-poppy-field-discovered-north-carolina-n764801,200,,
https://www.nbcnews.com/politics/white-house/seven-takeaways-white-house-s-massive-tax-plan-n751636,200,,
https://www.nbcnews.com/pop-culture/awards/golden-globes-2018-seven-highlights-oprah-natalie-portman-n835701,200,,
https://www.nbcnews.com/politics/supreme-court/major-cases-voter-purging-union-power-await-supreme-court-2018-n831126,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/fight-opioid-crisis-these-doctors-cut-back-opioids-n814636,200,,
https://www.nbcnews.com/politics/politics-news/pelosi-sets-house-record-eight-hour-marathon-speech-support-daca-n845776,200,,
https://www.nbcnews.com/politics/supreme-court/supreme-court-stays-out-ten-commandments-fight-n811071,200,,
https://www.nbcnews.com/storyline/isis-terror/isis-will-remain-threat-2018-experts-warn-n828146,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/trump-calls-new-hampshire-drug-infested-den-stoking-outrage-n789176,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/fentanyl-crisis-miami-boy-10-reportedly-overdosed-deadly-painkiller-n784086,200,,
https://www.nbcnews.com/politics/first-read/amp/first-read-s-morning-clips-holder-s-war-gerrymandering-n845881,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/union-protest-over-opioids-leads-changes-drug-wholesaler-n786946,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/first-opioid-court-u-s-focuses-keeping-users-alive-n781121,200,,
https://www.nbcnews.com/politics/supreme-court/unusual-move-white-house-ask-supreme-court-rule-daca-appeals-n838111,200,,
https://www.nbcnews.com/card/fact-check-trump-claims-credit-job-gains-rising-wages-n843031,200,,
https://www.nbcnews.com/politics/first-read/amp/senate-tackles-immigration-house-will-be-biggest-hurdle-n847526,200,,
https://www.nbcnews.com/news/amp/ncna771241,200,,
https://www.nbcnews.com/politics/first-read/c,404,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/reunited-gov-christie-president-trump-work-together-curbing-opioid-abuse-n740161,200,,
https://www.nbcnews.com/politics/first-read/trump-his-border-wall-remain-biggest-wild-cards-immigration-fight-n836011,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/new-york-doctor-eugene-gosy-accused-six-opioid-deaths-n818456,200,,
http://www.nbcnews.com/video/new-orleans-celebrates-mardi-gras-1160275523894,301,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/ohio-lawmaker-reveals-her-sons-are-battling-opioid-addiction-n767136,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/teamsters-seek-ouster-big-pharma-boss-n810511,200,,
https://www.nbcnews.com/nightly-news/video/supreme-court-hears-why-baker-refused-to-make-wedding-cake-for-gay-couple-1110197315767,200,,
https://www.nbcnews.com/news/amp/ncna822876,200,,
https://www.nbcnews.com/politics/politics-news/live-blog-trump-s-state-union-address-2018-n842741,200,,
https://www.nbcnews.com/news/amp/ncna844091,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/florida-gov-declares-state-s-opioid-epidemic-public-health-emergency-n755056,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/akron-ohio-schools-get-anti-od-med-narcan-not-everybody-n782316,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/trump-declares-opioid-crisis-national-emergency-n791576,200,,
https://www.nbcnews.com/news/us-news/millions-kids-may-lose-health-insurance-over-missed-deadline-congress-n820261,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/one-officer-s-fall-badge-was-no-protection-addiction-n806026,200,,
https://www.nbcnews.com/storyline/obamacare-deadline/health-insurance-premium-cost-top-concern-insurance-shoppers-survey-n433261,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/born-addicted-number-opioid-addicted-babies-soaring-n806346,200,,
https://www.nbcnews.com/mach/video/from-the-cold-war-to-hurricanes-the-evolution-of-space-satellites-1097831491829,200,,
https://www.nbcnews.com/better/amp/ncna844881,200,,
https://www.nbcnews.com/politics/white-house/here-s-place-where-confusion-over-obamacare-really-hurts-n816086,200,,
https://www.nbcnews.com/nightly-news/video/the-children-of-the-opioid-crisis-1082866243540,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/governor-christie-battle-against-opioid-addiction-personal-n740066,200,,
https://www.nbcnews.com/storyline/obamacare-deadline/tardy-tax-filers-risk-losing-health-insurance-subsidies-n415106,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/ohio-sues-big-pharma-blaming-drug-makers-causing-opioid-epidemic-n766706,200,,
https://www.nbcnews.com/better/wellness/bob-harper-biggest-loser-recounts-heart-attack-today-i-was-n742391,200,,
https://www.nbcnews.com/better/health/important-reason-runners-need-strength-train-ncna810431,200,,
https://www.nbcnews.com/storyline/obamacare-deadline/some-public-hospitals-win-others-lose-obamacare-n397156,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/suit-accuses-drug-distributor-mckesson-fueling-kentucky-s-opioid-epidemic-n839921,200,,
https://www.nbcnews.com/storyline/americas-heroin-epidemic/anatomy-opioid-overdose-outbreak-how-one-georgia-doctor-sounded-alarm-n802786,200,,
https://www.nbcnews.com/storyline/obamacare-deadline/obamacare-bump-10-million-got-health-insurance-survey-shows-n260951,200,,
